
###################################################################
###################################################################
###################################################################

Current time: 2023-09-06 19:31:04.440669

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'dropout': 0}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: LSTM


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

Epoch [1192/2000], Trn Loss: 205.9217, Val Loss: 202.4838 [(kW/hour)^2]
Epoch [1193/2000], Trn Loss: 205.9216, Val Loss: 202.4841 [(kW/hour)^2]
Epoch [1194/2000], Trn Loss: 205.9216, Val Loss: 202.4841 [(kW/hour)^2]
Epoch [1195/2000], Trn Loss: 205.9215, Val Loss: 202.4843 [(kW/hour)^2]
Epoch [1196/2000], Trn Loss: 205.9215, Val Loss: 202.4844 [(kW/hour)^2]
Epoch [1197/2000], Trn Loss: 205.9214, Val Loss: 202.4846 [(kW/hour)^2]
Epoch [1198/2000], Trn Loss: 205.9214, Val Loss: 202.4845 [(kW/hour)^2]
Epoch [1199/2000], Trn Loss: 205.9214, Val Loss: 202.4838 [(kW/hour)^2]
Epoch [1200/2000], Trn Loss: 205.9212, Val Loss: 202.4834 [(kW/hour)^2]
Epoch [1201/2000], Trn Loss: 205.9212, Val Loss: 202.4830 [(kW/hour)^2]
Epoch [1202/2000], Trn Loss: 205.9211, Val Loss: 202.4828 [(kW/hour)^2]
Epoch [1203/2000], Trn Loss: 205.9211, Val Loss: 202.4825 [(kW/hour)^2]
Epoch [1204/2000], Trn Loss: 205.9211, Val Loss: 202.4821 [(kW/hour)^2]
Epoch [1205/2000], Trn Loss: 205.9209, Val Loss: 202.4818 [(kW/hour)^2]
Epoch [1206/2000], Trn Loss: 205.9205, Val Loss: 202.4911 [(kW/hour)^2]
Epoch [1207/2000], Trn Loss: 205.9272, Val Loss: 202.4911 [(kW/hour)^2]
Epoch [1208/2000], Trn Loss: 205.9274, Val Loss: 202.4908 [(kW/hour)^2]
Epoch [1209/2000], Trn Loss: 205.9273, Val Loss: 202.4900 [(kW/hour)^2]
Epoch [1210/2000], Trn Loss: 205.9273, Val Loss: 202.4892 [(kW/hour)^2]
Epoch [1211/2000], Trn Loss: 205.9273, Val Loss: 202.4881 [(kW/hour)^2]
Epoch [1212/2000], Trn Loss: 205.9269, Val Loss: 202.4783 [(kW/hour)^2]
Epoch [1213/2000], Trn Loss: 205.9208, Val Loss: 202.4780 [(kW/hour)^2]
Epoch [1214/2000], Trn Loss: 205.9209, Val Loss: 202.4777 [(kW/hour)^2]
Epoch [1215/2000], Trn Loss: 205.9211, Val Loss: 202.4777 [(kW/hour)^2]
Epoch [1216/2000], Trn Loss: 205.9209, Val Loss: 202.4777 [(kW/hour)^2]
Epoch [1217/2000], Trn Loss: 205.9209, Val Loss: 202.4778 [(kW/hour)^2]
Epoch [1218/2000], Trn Loss: 205.9205, Val Loss: 202.4867 [(kW/hour)^2]
Epoch [1219/2000], Trn Loss: 205.9266, Val Loss: 202.4784 [(kW/hour)^2]
Epoch [1220/2000], Trn Loss: 205.9203, Val Loss: 202.4785 [(kW/hour)^2]
Epoch [1221/2000], Trn Loss: 205.9207, Val Loss: 202.4789 [(kW/hour)^2]
Epoch [1222/2000], Trn Loss: 205.9205, Val Loss: 202.4793 [(kW/hour)^2]
Epoch [1223/2000], Trn Loss: 205.9204, Val Loss: 202.4888 [(kW/hour)^2]
Epoch [1224/2000], Trn Loss: 205.9265, Val Loss: 202.4892 [(kW/hour)^2]
Epoch [1225/2000], Trn Loss: 205.9267, Val Loss: 202.4893 [(kW/hour)^2]
Epoch [1226/2000], Trn Loss: 205.9265, Val Loss: 202.4889 [(kW/hour)^2]
Epoch [1227/2000], Trn Loss: 205.9262, Val Loss: 202.4802 [(kW/hour)^2]
Epoch [1228/2000], Trn Loss: 205.9205, Val Loss: 202.4802 [(kW/hour)^2]
Epoch [1229/2000], Trn Loss: 205.9208, Val Loss: 202.4803 [(kW/hour)^2]
Epoch [1230/2000], Trn Loss: 205.9209, Val Loss: 202.4803 [(kW/hour)^2]
Epoch [1231/2000], Trn Loss: 205.9209, Val Loss: 202.4804 [(kW/hour)^2]
Epoch [1232/2000], Trn Loss: 205.9209, Val Loss: 202.4805 [(kW/hour)^2]
Epoch [1233/2000], Trn Loss: 205.9209, Val Loss: 202.4808 [(kW/hour)^2]
Epoch [1234/2000], Trn Loss: 205.9209, Val Loss: 202.4808 [(kW/hour)^2]
Epoch [1235/2000], Trn Loss: 205.9209, Val Loss: 202.4811 [(kW/hour)^2]
Epoch [1236/2000], Trn Loss: 205.9209, Val Loss: 202.4813 [(kW/hour)^2]
Epoch [1237/2000], Trn Loss: 205.9208, Val Loss: 202.4815 [(kW/hour)^2]
Epoch [1238/2000], Trn Loss: 205.9207, Val Loss: 202.4818 [(kW/hour)^2]
Epoch [1239/2000], Trn Loss: 205.9207, Val Loss: 202.4819 [(kW/hour)^2]
Epoch [1240/2000], Trn Loss: 205.9205, Val Loss: 202.4819 [(kW/hour)^2]
Epoch [1241/2000], Trn Loss: 205.9203, Val Loss: 202.4820 [(kW/hour)^2]
Epoch [1242/2000], Trn Loss: 205.9200, Val Loss: 202.4911 [(kW/hour)^2]
Epoch [1243/2000], Trn Loss: 205.9261, Val Loss: 202.4913 [(kW/hour)^2]
Epoch [1244/2000], Trn Loss: 205.9263, Val Loss: 202.4908 [(kW/hour)^2]
Epoch [1245/2000], Trn Loss: 205.9262, Val Loss: 202.4815 [(kW/hour)^2]
Epoch [1246/2000], Trn Loss: 205.9196, Val Loss: 202.4806 [(kW/hour)^2]
Epoch [1247/2000], Trn Loss: 205.9202, Val Loss: 202.4802 [(kW/hour)^2]
Epoch [1248/2000], Trn Loss: 205.9204, Val Loss: 202.4799 [(kW/hour)^2]
Epoch [1249/2000], Trn Loss: 205.9207, Val Loss: 202.4797 [(kW/hour)^2]
Epoch [1250/2000], Trn Loss: 205.9208, Val Loss: 202.4795 [(kW/hour)^2]
Epoch [1251/2000], Trn Loss: 205.9210, Val Loss: 202.4794 [(kW/hour)^2]
Epoch [1252/2000], Trn Loss: 205.9210, Val Loss: 202.4795 [(kW/hour)^2]
Epoch [1253/2000], Trn Loss: 205.9211, Val Loss: 202.4796 [(kW/hour)^2]
Epoch [1254/2000], Trn Loss: 205.9210, Val Loss: 202.4798 [(kW/hour)^2]
Epoch [1255/2000], Trn Loss: 205.9210, Val Loss: 202.4800 [(kW/hour)^2]
Epoch [1256/2000], Trn Loss: 205.9209, Val Loss: 202.4801 [(kW/hour)^2]
Epoch [1257/2000], Trn Loss: 205.9208, Val Loss: 202.4805 [(kW/hour)^2]
Epoch [1258/2000], Trn Loss: 205.9207, Val Loss: 202.4807 [(kW/hour)^2]
Epoch [1259/2000], Trn Loss: 205.9207, Val Loss: 202.4811 [(kW/hour)^2]
Epoch [1260/2000], Trn Loss: 205.9207, Val Loss: 202.4814 [(kW/hour)^2]
Epoch [1261/2000], Trn Loss: 205.9206, Val Loss: 202.4817 [(kW/hour)^2]
Epoch [1262/2000], Trn Loss: 205.9205, Val Loss: 202.4819 [(kW/hour)^2]
Epoch [1263/2000], Trn Loss: 205.9204, Val Loss: 202.4822 [(kW/hour)^2]
Epoch [1264/2000], Trn Loss: 205.9204, Val Loss: 202.4823 [(kW/hour)^2]
Epoch [1265/2000], Trn Loss: 205.9202, Val Loss: 202.4825 [(kW/hour)^2]
Epoch [1266/2000], Trn Loss: 205.9202, Val Loss: 202.4825 [(kW/hour)^2]
Epoch [1267/2000], Trn Loss: 205.9200, Val Loss: 202.4826 [(kW/hour)^2]
Epoch [1268/2000], Trn Loss: 205.9198, Val Loss: 202.4827 [(kW/hour)^2]
Epoch [1269/2000], Trn Loss: 205.9197, Val Loss: 202.4834 [(kW/hour)^2]
Epoch [1270/2000], Trn Loss: 205.9199, Val Loss: 202.4826 [(kW/hour)^2]
Epoch [1271/2000], Trn Loss: 205.9195, Val Loss: 202.4821 [(kW/hour)^2]
Epoch [1272/2000], Trn Loss: 205.9193, Val Loss: 202.4818 [(kW/hour)^2]
Epoch [1273/2000], Trn Loss: 205.9192, Val Loss: 202.4821 [(kW/hour)^2]
Epoch [1274/2000], Trn Loss: 205.9193, Val Loss: 202.4808 [(kW/hour)^2]
Epoch [1275/2000], Trn Loss: 205.9198, Val Loss: 202.4804 [(kW/hour)^2]
Epoch [1276/2000], Trn Loss: 205.9202, Val Loss: 202.4801 [(kW/hour)^2]
Epoch [1277/2000], Trn Loss: 205.9203, Val Loss: 202.4798 [(kW/hour)^2]
Epoch [1278/2000], Trn Loss: 205.9205, Val Loss: 202.4798 [(kW/hour)^2]
Epoch [1279/2000], Trn Loss: 205.9207, Val Loss: 202.4797 [(kW/hour)^2]
Epoch [1280/2000], Trn Loss: 205.9208, Val Loss: 202.4797 [(kW/hour)^2]
Epoch [1281/2000], Trn Loss: 205.9210, Val Loss: 202.4798 [(kW/hour)^2]
Epoch [1282/2000], Trn Loss: 205.9210, Val Loss: 202.4800 [(kW/hour)^2]
Epoch [1283/2000], Trn Loss: 205.9210, Val Loss: 202.4801 [(kW/hour)^2]
Epoch [1284/2000], Trn Loss: 205.9209, Val Loss: 202.4802 [(kW/hour)^2]
Epoch [1285/2000], Trn Loss: 205.9207, Val Loss: 202.4804 [(kW/hour)^2]
Epoch [1286/2000], Trn Loss: 205.9206, Val Loss: 202.4808 [(kW/hour)^2]
Epoch [1287/2000], Trn Loss: 205.9206, Val Loss: 202.4810 [(kW/hour)^2]
Epoch [1288/2000], Trn Loss: 205.9204, Val Loss: 202.4813 [(kW/hour)^2]
Epoch [1289/2000], Trn Loss: 205.9203, Val Loss: 202.4815 [(kW/hour)^2]
Epoch [1290/2000], Trn Loss: 205.9202, Val Loss: 202.4817 [(kW/hour)^2]
Epoch [1291/2000], Trn Loss: 205.9201, Val Loss: 202.4819 [(kW/hour)^2]
Epoch [1292/2000], Trn Loss: 205.9199, Val Loss: 202.4820 [(kW/hour)^2]
Epoch [1293/2000], Trn Loss: 205.9198, Val Loss: 202.4820 [(kW/hour)^2]
Epoch [1294/2000], Trn Loss: 205.9196, Val Loss: 202.4819 [(kW/hour)^2]
Epoch [1295/2000], Trn Loss: 205.9194, Val Loss: 202.4819 [(kW/hour)^2]
Epoch [1296/2000], Trn Loss: 205.9191, Val Loss: 202.4822 [(kW/hour)^2]
Epoch [1297/2000], Trn Loss: 205.9189, Val Loss: 202.4910 [(kW/hour)^2]
Epoch [1298/2000], Trn Loss: 205.9254, Val Loss: 202.4813 [(kW/hour)^2]
Epoch [1299/2000], Trn Loss: 205.9189, Val Loss: 202.4808 [(kW/hour)^2]
Epoch [1300/2000], Trn Loss: 205.9191, Val Loss: 202.4803 [(kW/hour)^2]
Epoch [1301/2000], Trn Loss: 205.9193, Val Loss: 202.4800 [(kW/hour)^2]
Epoch [1302/2000], Trn Loss: 205.9193, Val Loss: 202.4795 [(kW/hour)^2]
Epoch [1303/2000], Trn Loss: 205.9193, Val Loss: 202.4794 [(kW/hour)^2]
Epoch [1304/2000], Trn Loss: 205.9192, Val Loss: 202.4791 [(kW/hour)^2]
Epoch [1305/2000], Trn Loss: 205.9191, Val Loss: 202.4790 [(kW/hour)^2]
Epoch [1306/2000], Trn Loss: 205.9190, Val Loss: 202.4790 [(kW/hour)^2]
Epoch [1307/2000], Trn Loss: 205.9188, Val Loss: 202.4792 [(kW/hour)^2]
Epoch [1308/2000], Trn Loss: 205.9187, Val Loss: 202.4800 [(kW/hour)^2]
Epoch [1309/2000], Trn Loss: 205.9188, Val Loss: 202.4799 [(kW/hour)^2]
Epoch [1310/2000], Trn Loss: 205.9187, Val Loss: 202.4793 [(kW/hour)^2]
Epoch [1311/2000], Trn Loss: 205.9186, Val Loss: 202.4790 [(kW/hour)^2]
Epoch [1312/2000], Trn Loss: 205.9187, Val Loss: 202.4791 [(kW/hour)^2]
Epoch [1313/2000], Trn Loss: 205.9186, Val Loss: 202.4791 [(kW/hour)^2]
Epoch [1314/2000], Trn Loss: 205.9187, Val Loss: 202.4791 [(kW/hour)^2]
Epoch [1315/2000], Trn Loss: 205.9186, Val Loss: 202.4794 [(kW/hour)^2]
Epoch [1316/2000], Trn Loss: 205.9185, Val Loss: 202.4798 [(kW/hour)^2]
Epoch [1317/2000], Trn Loss: 205.9185, Val Loss: 202.4803 [(kW/hour)^2]
Epoch [1318/2000], Trn Loss: 205.9185, Val Loss: 202.4804 [(kW/hour)^2]
Epoch [1319/2000], Trn Loss: 205.9185, Val Loss: 202.4801 [(kW/hour)^2]
Epoch [1320/2000], Trn Loss: 205.9184, Val Loss: 202.4798 [(kW/hour)^2]
Epoch [1321/2000], Trn Loss: 205.9184, Val Loss: 202.4799 [(kW/hour)^2]
Epoch [1322/2000], Trn Loss: 205.9184, Val Loss: 202.4800 [(kW/hour)^2]
Epoch [1323/2000], Trn Loss: 205.9184, Val Loss: 202.4801 [(kW/hour)^2]
Epoch [1324/2000], Trn Loss: 205.9183, Val Loss: 202.4803 [(kW/hour)^2]
Epoch [1325/2000], Trn Loss: 205.9183, Val Loss: 202.4804 [(kW/hour)^2]
Epoch [1326/2000], Trn Loss: 205.9183, Val Loss: 202.4801 [(kW/hour)^2]
Epoch [1327/2000], Trn Loss: 205.9182, Val Loss: 202.4798 [(kW/hour)^2]
Epoch [1328/2000], Trn Loss: 205.9182, Val Loss: 202.4797 [(kW/hour)^2]
Epoch [1329/2000], Trn Loss: 205.9182, Val Loss: 202.4797 [(kW/hour)^2]
Epoch [1330/2000], Trn Loss: 205.9180, Val Loss: 202.4798 [(kW/hour)^2]
Epoch [1331/2000], Trn Loss: 205.9181, Val Loss: 202.4797 [(kW/hour)^2]
Epoch [1332/2000], Trn Loss: 205.9181, Val Loss: 202.4794 [(kW/hour)^2]
Epoch [1333/2000], Trn Loss: 205.9180, Val Loss: 202.4793 [(kW/hour)^2]
Epoch [1334/2000], Trn Loss: 205.9180, Val Loss: 202.4794 [(kW/hour)^2]
Epoch [1335/2000], Trn Loss: 205.9180, Val Loss: 202.4795 [(kW/hour)^2]
Epoch [1336/2000], Trn Loss: 205.9179, Val Loss: 202.4794 [(kW/hour)^2]
Epoch [1337/2000], Trn Loss: 205.9179, Val Loss: 202.4791 [(kW/hour)^2]
Epoch [1338/2000], Trn Loss: 205.9179, Val Loss: 202.4790 [(kW/hour)^2]
Epoch [1339/2000], Trn Loss: 205.9179, Val Loss: 202.4792 [(kW/hour)^2]
Epoch [1340/2000], Trn Loss: 205.9179, Val Loss: 202.4793 [(kW/hour)^2]
Epoch [1341/2000], Trn Loss: 205.9179, Val Loss: 202.4790 [(kW/hour)^2]
Epoch [1342/2000], Trn Loss: 205.9178, Val Loss: 202.4789 [(kW/hour)^2]
Epoch [1343/2000], Trn Loss: 205.9178, Val Loss: 202.4790 [(kW/hour)^2]
Epoch [1344/2000], Trn Loss: 205.9178, Val Loss: 202.4791 [(kW/hour)^2]
Epoch [1345/2000], Trn Loss: 205.9178, Val Loss: 202.4789 [(kW/hour)^2]
Epoch [1346/2000], Trn Loss: 205.9177, Val Loss: 202.4789 [(kW/hour)^2]
Epoch [1347/2000], Trn Loss: 205.9177, Val Loss: 202.4791 [(kW/hour)^2]
Epoch [1348/2000], Trn Loss: 205.9177, Val Loss: 202.4790 [(kW/hour)^2]
Epoch [1349/2000], Trn Loss: 205.9177, Val Loss: 202.4789 [(kW/hour)^2]
Epoch [1350/2000], Trn Loss: 205.9176, Val Loss: 202.4790 [(kW/hour)^2]
Epoch [1351/2000], Trn Loss: 205.9176, Val Loss: 202.4790 [(kW/hour)^2]
Epoch [1352/2000], Trn Loss: 205.9176, Val Loss: 202.4790 [(kW/hour)^2]
Epoch [1353/2000], Trn Loss: 205.9175, Val Loss: 202.4791 [(kW/hour)^2]
Epoch [1354/2000], Trn Loss: 205.9176, Val Loss: 202.4790 [(kW/hour)^2]
Epoch [1355/2000], Trn Loss: 205.9176, Val Loss: 202.4790 [(kW/hour)^2]
Epoch [1356/2000], Trn Loss: 205.9176, Val Loss: 202.4789 [(kW/hour)^2]
Epoch [1357/2000], Trn Loss: 205.9175, Val Loss: 202.4790 [(kW/hour)^2]
Epoch [1358/2000], Trn Loss: 205.9175, Val Loss: 202.4789 [(kW/hour)^2]
Epoch [1359/2000], Trn Loss: 205.9175, Val Loss: 202.4791 [(kW/hour)^2]
Epoch [1360/2000], Trn Loss: 205.9175, Val Loss: 202.4787 [(kW/hour)^2]
Epoch [1361/2000], Trn Loss: 205.9177, Val Loss: 202.4788 [(kW/hour)^2]
Epoch [1362/2000], Trn Loss: 205.9174, Val Loss: 202.4814 [(kW/hour)^2]
Epoch [1363/2000], Trn Loss: 205.9188, Val Loss: 202.4790 [(kW/hour)^2]
Epoch [1364/2000], Trn Loss: 205.9189, Val Loss: 202.4791 [(kW/hour)^2]
Epoch [1365/2000], Trn Loss: 205.9196, Val Loss: 202.4899 [(kW/hour)^2]
Epoch [1366/2000], Trn Loss: 205.9315, Val Loss: 202.4803 [(kW/hour)^2]
Epoch [1367/2000], Trn Loss: 205.9210, Val Loss: 202.4791 [(kW/hour)^2]
Epoch [1368/2000], Trn Loss: 205.9193, Val Loss: 202.4793 [(kW/hour)^2]
Epoch [1369/2000], Trn Loss: 205.9188, Val Loss: 202.4794 [(kW/hour)^2]
Epoch [1370/2000], Trn Loss: 205.9185, Val Loss: 202.4798 [(kW/hour)^2]
Epoch [1371/2000], Trn Loss: 205.9179, Val Loss: 202.4838 [(kW/hour)^2]
Epoch [1372/2000], Trn Loss: 205.9196, Val Loss: 202.4802 [(kW/hour)^2]
Epoch [1373/2000], Trn Loss: 205.9178, Val Loss: 202.4798 [(kW/hour)^2]
Epoch [1374/2000], Trn Loss: 205.9180, Val Loss: 202.4798 [(kW/hour)^2]
Epoch [1375/2000], Trn Loss: 205.9182, Val Loss: 202.4798 [(kW/hour)^2]
Epoch [1376/2000], Trn Loss: 205.9185, Val Loss: 202.4799 [(kW/hour)^2]
Epoch [1377/2000], Trn Loss: 205.9186, Val Loss: 202.4799 [(kW/hour)^2]
Epoch [1378/2000], Trn Loss: 205.9187, Val Loss: 202.4799 [(kW/hour)^2]
Epoch [1379/2000], Trn Loss: 205.9187, Val Loss: 202.4798 [(kW/hour)^2]
Epoch [1380/2000], Trn Loss: 205.9186, Val Loss: 202.4798 [(kW/hour)^2]
Epoch [1381/2000], Trn Loss: 205.9184, Val Loss: 202.4798 [(kW/hour)^2]
Epoch [1382/2000], Trn Loss: 205.9183, Val Loss: 202.4798 [(kW/hour)^2]
Epoch [1383/2000], Trn Loss: 205.9181, Val Loss: 202.4800 [(kW/hour)^2]
Epoch [1384/2000], Trn Loss: 205.9181, Val Loss: 202.4802 [(kW/hour)^2]
Epoch [1385/2000], Trn Loss: 205.9181, Val Loss: 202.4805 [(kW/hour)^2]
Epoch [1386/2000], Trn Loss: 205.9181, Val Loss: 202.4806 [(kW/hour)^2]
Epoch [1387/2000], Trn Loss: 205.9183, Val Loss: 202.4804 [(kW/hour)^2]
Epoch [1388/2000], Trn Loss: 205.9182, Val Loss: 202.4800 [(kW/hour)^2]
Epoch [1389/2000], Trn Loss: 205.9181, Val Loss: 202.4795 [(kW/hour)^2]
Epoch [1390/2000], Trn Loss: 205.9179, Val Loss: 202.4790 [(kW/hour)^2]
Epoch [1391/2000], Trn Loss: 205.9179, Val Loss: 202.4786 [(kW/hour)^2]
Epoch [1392/2000], Trn Loss: 205.9179, Val Loss: 202.4785 [(kW/hour)^2]
Epoch [1393/2000], Trn Loss: 205.9179, Val Loss: 202.4784 [(kW/hour)^2]
Epoch [1394/2000], Trn Loss: 205.9179, Val Loss: 202.4783 [(kW/hour)^2]
Epoch [1395/2000], Trn Loss: 205.9179, Val Loss: 202.4783 [(kW/hour)^2]
Epoch [1396/2000], Trn Loss: 205.9178, Val Loss: 202.4783 [(kW/hour)^2]
Epoch [1397/2000], Trn Loss: 205.9178, Val Loss: 202.4784 [(kW/hour)^2]
Epoch [1398/2000], Trn Loss: 205.9176, Val Loss: 202.4786 [(kW/hour)^2]
Epoch [1399/2000], Trn Loss: 205.9176, Val Loss: 202.4790 [(kW/hour)^2]
Epoch [1400/2000], Trn Loss: 205.9176, Val Loss: 202.4791 [(kW/hour)^2]
Epoch [1401/2000], Trn Loss: 205.9176, Val Loss: 202.4793 [(kW/hour)^2]
Epoch [1402/2000], Trn Loss: 205.9175, Val Loss: 202.4792 [(kW/hour)^2]
Epoch [1403/2000], Trn Loss: 205.9175, Val Loss: 202.4790 [(kW/hour)^2]
Epoch [1404/2000], Trn Loss: 205.9174, Val Loss: 202.4788 [(kW/hour)^2]
Epoch [1405/2000], Trn Loss: 205.9174, Val Loss: 202.4787 [(kW/hour)^2]
Epoch [1406/2000], Trn Loss: 205.9174, Val Loss: 202.4787 [(kW/hour)^2]
Epoch [1407/2000], Trn Loss: 205.9174, Val Loss: 202.4787 [(kW/hour)^2]
Epoch [1408/2000], Trn Loss: 205.9173, Val Loss: 202.4787 [(kW/hour)^2]
Epoch [1409/2000], Trn Loss: 205.9173, Val Loss: 202.4788 [(kW/hour)^2]
Epoch [1410/2000], Trn Loss: 205.9173, Val Loss: 202.4789 [(kW/hour)^2]
Epoch [1411/2000], Trn Loss: 205.9172, Val Loss: 202.4790 [(kW/hour)^2]
Epoch [1412/2000], Trn Loss: 205.9172, Val Loss: 202.4789 [(kW/hour)^2]
Epoch [1413/2000], Trn Loss: 205.9171, Val Loss: 202.4787 [(kW/hour)^2]
Epoch [1414/2000], Trn Loss: 205.9172, Val Loss: 202.4786 [(kW/hour)^2]
Epoch [1415/2000], Trn Loss: 205.9170, Val Loss: 202.4785 [(kW/hour)^2]
Epoch [1416/2000], Trn Loss: 205.9171, Val Loss: 202.4784 [(kW/hour)^2]
Epoch [1417/2000], Trn Loss: 205.9170, Val Loss: 202.4784 [(kW/hour)^2]
Epoch [1418/2000], Trn Loss: 205.9170, Val Loss: 202.4785 [(kW/hour)^2]
Epoch [1419/2000], Trn Loss: 205.9170, Val Loss: 202.4786 [(kW/hour)^2]
Epoch [1420/2000], Trn Loss: 205.9170, Val Loss: 202.4785 [(kW/hour)^2]
Epoch [1421/2000], Trn Loss: 205.9170, Val Loss: 202.4784 [(kW/hour)^2]
Epoch [1422/2000], Trn Loss: 205.9169, Val Loss: 202.4783 [(kW/hour)^2]
Epoch [1423/2000], Trn Loss: 205.9169, Val Loss: 202.4782 [(kW/hour)^2]
Epoch [1424/2000], Trn Loss: 205.9168, Val Loss: 202.4782 [(kW/hour)^2]
Epoch [1425/2000], Trn Loss: 205.9168, Val Loss: 202.4783 [(kW/hour)^2]
Epoch [1426/2000], Trn Loss: 205.9168, Val Loss: 202.4783 [(kW/hour)^2]
Epoch [1427/2000], Trn Loss: 205.9168, Val Loss: 202.4783 [(kW/hour)^2]
Epoch [1428/2000], Trn Loss: 205.9168, Val Loss: 202.4783 [(kW/hour)^2]
Epoch [1429/2000], Trn Loss: 205.9167, Val Loss: 202.4782 [(kW/hour)^2]
Epoch [1430/2000], Trn Loss: 205.9167, Val Loss: 202.4781 [(kW/hour)^2]
Epoch [1431/2000], Trn Loss: 205.9167, Val Loss: 202.4782 [(kW/hour)^2]
Epoch [1432/2000], Trn Loss: 205.9167, Val Loss: 202.4782 [(kW/hour)^2]
Epoch [1433/2000], Trn Loss: 205.9167, Val Loss: 202.4782 [(kW/hour)^2]
Epoch [1434/2000], Trn Loss: 205.9167, Val Loss: 202.4782 [(kW/hour)^2]
Epoch [1435/2000], Trn Loss: 205.9166, Val Loss: 202.4781 [(kW/hour)^2]
Epoch [1436/2000], Trn Loss: 205.9166, Val Loss: 202.4780 [(kW/hour)^2]
Epoch [1437/2000], Trn Loss: 205.9166, Val Loss: 202.4780 [(kW/hour)^2]
Epoch [1438/2000], Trn Loss: 205.9166, Val Loss: 202.4781 [(kW/hour)^2]
Epoch [1439/2000], Trn Loss: 205.9166, Val Loss: 202.4781 [(kW/hour)^2]
Epoch [1440/2000], Trn Loss: 205.9166, Val Loss: 202.4780 [(kW/hour)^2]
Epoch [1441/2000], Trn Loss: 205.9165, Val Loss: 202.4779 [(kW/hour)^2]
Epoch [1442/2000], Trn Loss: 205.9165, Val Loss: 202.4780 [(kW/hour)^2]
Epoch [1443/2000], Trn Loss: 205.9165, Val Loss: 202.4780 [(kW/hour)^2]
Epoch [1444/2000], Trn Loss: 205.9165, Val Loss: 202.4780 [(kW/hour)^2]
Epoch [1445/2000], Trn Loss: 205.9165, Val Loss: 202.4779 [(kW/hour)^2]
Epoch [1446/2000], Trn Loss: 205.9165, Val Loss: 202.4779 [(kW/hour)^2]
Epoch [1447/2000], Trn Loss: 205.9164, Val Loss: 202.4779 [(kW/hour)^2]
Epoch [1448/2000], Trn Loss: 205.9164, Val Loss: 202.4779 [(kW/hour)^2]
Epoch [1449/2000], Trn Loss: 205.9164, Val Loss: 202.4779 [(kW/hour)^2]
Epoch [1450/2000], Trn Loss: 205.9164, Val Loss: 202.4778 [(kW/hour)^2]
Epoch [1451/2000], Trn Loss: 205.9164, Val Loss: 202.4778 [(kW/hour)^2]
Epoch [1452/2000], Trn Loss: 205.9164, Val Loss: 202.4778 [(kW/hour)^2]
Epoch [1453/2000], Trn Loss: 205.9164, Val Loss: 202.4778 [(kW/hour)^2]
Epoch [1454/2000], Trn Loss: 205.9163, Val Loss: 202.4777 [(kW/hour)^2]
Epoch [1455/2000], Trn Loss: 205.9163, Val Loss: 202.4777 [(kW/hour)^2]
Epoch [1456/2000], Trn Loss: 205.9163, Val Loss: 202.4777 [(kW/hour)^2]
Epoch [1457/2000], Trn Loss: 205.9163, Val Loss: 202.4778 [(kW/hour)^2]
Epoch [1458/2000], Trn Loss: 205.9163, Val Loss: 202.4777 [(kW/hour)^2]
Epoch [1459/2000], Trn Loss: 205.9162, Val Loss: 202.4776 [(kW/hour)^2]
Epoch [1460/2000], Trn Loss: 205.9162, Val Loss: 202.4777 [(kW/hour)^2]
Epoch [1461/2000], Trn Loss: 205.9162, Val Loss: 202.4777 [(kW/hour)^2]
Epoch [1462/2000], Trn Loss: 205.9162, Val Loss: 202.4776 [(kW/hour)^2]
Epoch [1463/2000], Trn Loss: 205.9162, Val Loss: 202.4776 [(kW/hour)^2]
Epoch [1464/2000], Trn Loss: 205.9161, Val Loss: 202.4777 [(kW/hour)^2]
Epoch [1465/2000], Trn Loss: 205.9161, Val Loss: 202.4776 [(kW/hour)^2]
Epoch [1466/2000], Trn Loss: 205.9161, Val Loss: 202.4776 [(kW/hour)^2]
Epoch [1467/2000], Trn Loss: 205.9161, Val Loss: 202.4777 [(kW/hour)^2]
Epoch [1468/2000], Trn Loss: 205.9161, Val Loss: 202.4776 [(kW/hour)^2]
Epoch [1469/2000], Trn Loss: 205.9161, Val Loss: 202.4776 [(kW/hour)^2]
Epoch [1470/2000], Trn Loss: 205.9161, Val Loss: 202.4776 [(kW/hour)^2]
Epoch [1471/2000], Trn Loss: 205.9161, Val Loss: 202.4776 [(kW/hour)^2]
Epoch [1472/2000], Trn Loss: 205.9160, Val Loss: 202.4775 [(kW/hour)^2]
Epoch [1473/2000], Trn Loss: 205.9160, Val Loss: 202.4775 [(kW/hour)^2]
Epoch [1474/2000], Trn Loss: 205.9160, Val Loss: 202.4775 [(kW/hour)^2]
